# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.175 -1.825 0.0
-7.175 -1.775 0.0
-7.175 -1.725 0.0
-7.175 -1.675 0.0
-7.175 -1.625 0.0
-7.175 -1.575 0.0
-7.175 -1.525 0.0
-7.175 -1.475 0.0
-7.175 -1.425 0.0
-7.175 -1.375 0.0
-7.175 -1.325 0.0
-7.175 -1.275 0.0
-7.175 -1.225 0.0
-7.175 -1.175 0.0
-7.175 -1.125 0.0
-7.175 -1.075 0.0
-7.175 -1.025 0.0
-7.175 -0.975 9.859805547936267e-09
-7.175 -0.925 1.2965135673726822e-08
-7.175 -0.875 1.696363876775978e-08
-7.175 -0.825 2.208890931580605e-08
-7.175 -0.775 2.8632487293712904e-08
-7.175 -0.725 3.695893395699617e-08
-7.175 -0.675 4.752505417634103e-08
-7.175 -0.625 6.090427173193212e-08
-7.175 -0.575 7.78173996486865e-08
-7.175 -0.525 9.917137076329302e-08
-7.175 -0.475 1.2610792079421788e-07
-7.175 -0.425 1.6006476267857044e-07
-7.175 -0.375 2.02852477042066e-07
-7.175 -0.325 2.567511992309324e-07
-7.175 -0.275 3.2463225074343687e-07
